0
0
0
0
0
0
0.555555555555556
2.61111111111111
4.52777777777778
5.47222222222222
5.88888888888889
6.69444444444444
7.66666666666667
8.08333333333333
9.02777777777778
10.1388888888889
10.2777777777778
10.6666666666667
11.5
12.0555555555556
12.3333333333333
12.7222222222222
13.1388888888889
13.4166666666667
13.6944444444444
13.8333333333333
13.6944444444444
12.8611111111111
11.7777777777778
10.6666666666667
9.58333333333333
7.94444444444444
6.83333333333333
6.02777777777778
5.47222222222222
5.05555555555556
5.19444444444444
5.61111111111111
6.44444444444444
7.11111111111111
8.36111111111111
9.30555555555556
10.5277777777778
10.5277777777778
10.9444444444444
11.7777777777778
12.4444444444444
12.8611111111111
12.8611111111111
13
13.1388888888889
13
12.7222222222222
12.1944444444444
11.6388888888889
11.6388888888889
11.6388888888889
12.1944444444444
12.5833333333333
12.7222222222222
12.8611111111111
12.8611111111111
12.7222222222222
12.4444444444444
12.0555555555556
11.6388888888889
11.0833333333333
10.6666666666667
9.58333333333333
8.08333333333333
6.97222222222222
6.30555555555556
6.83333333333333
7.52777777777778
8.36111111111111
8.88888888888889
9.44444444444444
9.30555555555556
9.72222222222222
10.1388888888889
10
9.44444444444444
8.75
7.52777777777778
6.58333333333333
6.02777777777778
5.75
5.19444444444444
4.66666666666667
4.91666666666667
5.19444444444444
5.47222222222222
5.19444444444444
4.77777777777778
3.55555555555556
2.86111111111111
2.19444444444444
0.833333333333333
0
0
0
0
0
0
0
0
0
0
1.72222222222222
4.08333333333333
5.36111111111111
5.58333333333333
4.94444444444444
5.36111111111111
6
6.86111111111111
8.36111111111111
10.0833333333333
12.2222222222222
13.0833333333333
13.3055555555556
14.8055555555556
16.0833333333333
17.1666666666667
18.4444444444444
19.1111111111111
19.1111111111111
19.3055555555556
19.75
19.75
19.5277777777778
19.5277777777778
19.5277777777778
19.3055555555556
19.75
19.5277777777778
19.5277777777778
19.1111111111111
19.1111111111111
18.8888888888889
18.4444444444444
18.4444444444444
18.0277777777778
17.1666666666667
16.0833333333333
15.0277777777778
14.1666666666667
13.9444444444444
13.3055555555556
12.2222222222222
10.5277777777778
7.94444444444444
3.86111111111111
0.416666666666667
0
0
0
0
0
0
0
0
0.194444444444444
0.388888888888889
1
1.19444444444444
2.80555555555556
4.61111111111111
5.41666666666667
5.41666666666667
5.41666666666667
5.41666666666667
5.61111111111111
6.22222222222222
6.63888888888889
7.22222222222222
7.41666666666667
8.02777777777778
7.83333333333333
8.02777777777778
8.63888888888889
9.44444444444444
10.25
11.8611111111111
12.8611111111111
13.0555555555556
13.0555555555556
13.25
13.0555555555556
12.8611111111111
12.25
12.25
12.4444444444444
12.6388888888889
13.0555555555556
13.0555555555556
13.4444444444444
13.8611111111111
14.0555555555556
13.8611111111111
13.4444444444444
13.0555555555556
12.8611111111111
12.6388888888889
12.4444444444444
12.6388888888889
13.0555555555556
14.25
15.25
16.4722222222222
17.8611111111111
18.0833333333333
18.0833333333333
18.2777777777778
18.0833333333333
17.8611111111111
18.2777777777778
18.8888888888889
20.0833333333333
20.0833333333333
20.0833333333333
19.8888888888889
19.6666666666667
19.4722222222222
19.2777777777778
18.6666666666667
18.2777777777778
18.4722222222222
18.4722222222222
18.6666666666667
18.2777777777778
17.8611111111111
17.6666666666667
17.4722222222222
17.4722222222222
17.6666666666667
17.8611111111111
18.0833333333333
18.4722222222222
18.4722222222222
18.8888888888889
19.0833333333333
19.0833333333333
19.0833333333333
18.6666666666667
18.2777777777778
17.6666666666667
17.0555555555556
15.8611111111111
15.0555555555556
14.9166666666667
14.9166666666667
14.7222222222222
15.1111111111111
15.5277777777778
16.5277777777778
17.9444444444444
19.3611111111111
20.3611111111111
21.3611111111111
20.7777777777778
20.7777777777778
20.7777777777778
20.7777777777778
20.5555555555556
20.5555555555556
20.3611111111111
19.9722222222222
19.5555555555556
19.3611111111111
19.3611111111111
19.9722222222222
20.3611111111111
20.5555555555556
20.3611111111111
20.3611111111111
20.9722222222222
21.1666666666667
20.9722222222222
20.3611111111111
19.75
19.3611111111111
18.5555555555556
18.3333333333333
18.3333333333333
18.75
19.3611111111111
19.1666666666667
18.5555555555556
18.1388888888889
17.75
17.1388888888889
14.3055555555556
10.6944444444444
9.47222222222222
9.88888888888889
10.2777777777778
10.8888888888889
10.8888888888889
11.0833333333333
11.8888888888889
11.6944444444444
11.5
