0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.34111666666667
2.63752944444444
3.84453444444444
5.14094722222222
6.39265611111111
7.55495722222222
7.73377277777778
8.09140388888889
9.253705
9.70074388888889
10.0136711111111
10.058375
9.87955944444444
9.61133611111111
9.34311277777778
9.11959333333333
8.85137
7.59966111111111
6.66087944444444
6.66087944444444
6.79499111111111
6.92910277777778
7.15262222222222
7.644365
8.53844277777778
9.43252055555556
10.1477827777778
10.2371905555556
10.1477827777778
10.1030788888889
9.52192833333333
8.49373888888889
7.644365
7.06321444444444
7.06321444444444
7.91258833333333
8.85137
9.65604
10.3713022222222
10.8183411111111
10.9971566666667
11.1312683333333
11.1759722222222
10.9971566666667
10.9524527777778
11.0418605555556
11.0865644444444
11.0418605555556
10.9971566666667
10.9971566666667
11.2206761111111
11.4441955555556
11.4888994444444
11.3547877777778
11.1312683333333
11.1759722222222
11.3547877777778
11.6230111111111
11.6230111111111
11.4888994444444
11.667715
11.9359383333333
12.2935694444444
12.7853122222222
13.0982394444444
13.3217588888889
13.4558705555556
13.5899822222222
13.7240938888889
13.7240938888889
13.6346861111111
13.5899822222222
13.5452783333333
13.5899822222222
13.7687977777778
13.5899822222222
13.3664627777778
13.1876472222222
13.3217588888889
13.5452783333333
13.7240938888889
13.8135016666667
13.8582055555556
13.8135016666667
13.5899822222222
13.3217588888889
13.3664627777778
13.5005744444444
13.7240938888889
13.9476133333333
14.2158366666667
14.3946522222222
14.48406
14.3946522222222
14.1711327777778
12.7853122222222
11.3100838888889
9.83485555555555
8.35962722222222
6.88439888888889
5.40917055555555
3.93394222222222
2.45871388888889
0.983485555555556
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.47522833333333
2.95045666666667
4.425685
5.90091333333333
7.37614166666667
8.85137
9.92426333333333
10.863045
11.5336033333333
11.8018266666667
11.4888994444444
11.2206761111111
11.0418605555556
11.1759722222222
11.26538
11.3547877777778
11.5336033333333
12.1594577777778
11.8465305555556
10.7289333333333
10.1477827777778
8.67255444444444
7.91258833333333
7.68906888888889
8.09140388888889
8.31492333333333
8.94077777777778
9.92426333333333
10.9524527777778
12.2041616666667
13.6346861111111
14.9758027777778
16.1828077777778
16.6745505555556
17.5686283333333
18.105075
18.8203372222222
19.4461916666667
20.1614538888889
20.5637888888889
20.92142
21.2343472222222
21.2343472222222
21.1449394444444
21.1002355555556
21.0108277777778
21.0108277777778
21.0108277777778
21.0108277777778
21.0108277777778
21.1002355555556
21.1896433333333
21.4131627777778
21.6813861111111
21.9496094444444
22.128425
22.3519444444444
22.6201677777778
22.7989833333333
23.0225027777778
23.33543
23.7824688888889
24.1848038888889
24.4083233333333
24.542435
24.5871388888889
24.542435
24.4083233333333
24.4083233333333
24.4977311111111
24.6318427777778
24.8106583333333
24.9000661111111
25.0788816666667
25.1682894444444
25.3024011111111
25.347105
25.347105
25.2576972222222
25.2576972222222
25.2576972222222
25.2576972222222
25.2576972222222
25.2576972222222
25.2129933333333
25.0788816666667
24.94477
24.6318427777778
24.4083233333333
24.2295077777778
24.1401
24.0059883333333
23.9612844444444
24.0953961111111
24.1401
24.1848038888889
24.1848038888889
24.0506922222222
23.8718766666667
23.6930611111111
23.5142455555556
23.2907261111111
23.4248377777778
23.2460222222222
23.2013183333333
23.1119105555556
23.0225027777778
23.0672066666667
23.1566144444444
23.2907261111111
23.4695416666667
23.6930611111111
23.9165805555556
24.1401
24.542435
24.7659544444444
24.8553622222222
25.0341777777778
25.0341777777778
24.94477
24.6765466666667
24.3636194444444
23.9612844444444
23.4695416666667
23.0225027777778
23.0225027777778
23.0225027777778
22.8436872222222
22.3966483333333
22.3519444444444
22.3966483333333
22.3519444444444
22.1731288888889
22.128425
22.128425
22.128425
21.9496094444444
21.72609
21.5025705555556
21.1002355555556
20.6084927777778
20.11675
19.5803033333333
19.0438566666667
18.5521138888889
18.0156672222222
17.2109972222222
16.5404388888889
15.7357688888889
15.1099144444444
14.5287638888889
14.081725
13.67939
13.6346861111111
13.4111666666667
12.9641277777778
12.2935694444444
11.0865644444444
9.61133611111111
8.98548166666667
8.53844277777778
8.27021944444444
7.59966111111111
6.92910277777778
5.58798611111111
4.82802
3.57631111111111
2.10108277777778
