0
0.89408
1.78816
2.68224
3.57632
4.4704
5.36448
6.25856
7.15264
8.04672
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
7.15264
4.91744
3.12928
0.89408
0
0
0
0
0
0
0
0.89408
1.78816
2.68224
3.57632
4.4704
5.36448
6.25856
7.15264
8.04672
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
7.15264
4.91744
3.12928
0.89408
0
0
0
0
0
0
0
0.89408
1.78816
2.68224
3.57632
4.4704
5.36448
6.25856
7.15264
8.04672
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
7.15264
4.91744
3.12928
0.89408
0
0
0
0
0
0
0
0.89408
1.78816
2.68224
3.57632
4.4704
5.36448
6.25856
7.15264
8.04672
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
7.15264
4.91744
3.12928
0.89408
0
0
0
0
0
0
0
0.89408
1.78816
2.68224
3.57632
4.4704
5.36448
6.25856
7.15264
8.04672
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
7.15264
4.91744
3.12928
0.89408
0
0
0
0
0
0
0
0.89408
1.78816
2.68224
3.57632
4.4704
5.36448
6.25856
7.15264
8.04672
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
7.15264
4.91744
3.12928
0.89408
0
0
0
0
0
0
0
0.89408
1.78816
2.68224
3.57632
4.4704
5.36448
6.25856
7.15264
8.04672
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
7.15264
4.91744
3.12928
0.89408
0
0
0
0
0
0
0
0.89408
1.78816
2.68224
3.57632
4.4704
5.36448
6.25856
7.15264
8.04672
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
7.15264
4.91744
3.12928
0.89408
0
0
0
0
0
0
0
0.89408
1.78816
2.68224
3.57632
4.4704
5.36448
6.25856
7.15264
8.04672
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
7.15264
4.91744
3.12928
0.89408
0
0
0
0
0
0
0
0.89408
1.78816
2.68224
3.57632
4.4704
5.36448
6.25856
7.15264
8.04672
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
7.15264
4.91744
3.12928
0.89408
0
0
0
0
0
0
0
0.89408
1.78816
2.68224
3.57632
4.4704
5.36448
6.25856
7.15264
8.04672
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
7.15264
4.91744
3.12928
0.89408
0
0
0
0
0
0
0
0.89408
1.78816
2.68224
3.57632
4.4704
5.36448
6.25856
7.15264
8.04672
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
7.15264
4.91744
3.12928
0.89408
0
0
0
0
0
0
0
0.89408
1.78816
2.68224
3.57632
4.4704
5.36448
6.25856
7.15264
8.04672
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
7.15264
4.91744
3.12928
0.89408
0
0
0
0
0
0
0
0.89408
1.78816
2.68224
3.57632
4.4704
5.36448
6.25856
7.15264
8.04672
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
8.9408
7.15264
4.91744
3.12928
0.89408
0
0
0
0
0
0
0
