0
0
0
0
0
0
0
0
0
0
0
1.19444444444444
2.27777777777778
3.33333333333333
4.63888888888889
6.44444444444444
7.41666666666667
8.16666666666667
8.47222222222222
9.02777777777778
9.72222222222222
9.86111111111111
9.97222222222222
9.83333333333333
9.58333333333333
9.41666666666667
9.27777777777778
8.88888888888889
7.83333333333333
6.80555555555556
6.66666666666667
6.77777777777778
6.80555555555556
7.05555555555556
7.41666666666667
8.30555555555556
9.16666666666667
10.3333333333333
10.1944444444444
10.1111111111111
10.0555555555556
9.58333333333333
8.61111111111111
7.91666666666667
7.19444444444444
6.91666666666667
7.5
8.30555555555556
9.16666666666667
10.0277777777778
10.6111111111111
10.8055555555556
11
11.1666666666667
11.5833333333333
11.8333333333333
12.0555555555556
12.25
12.4166666666667
11.0833333333333
8.72222222222222
7.55555555555556
4.91666666666667
1.33333333333333
0.0833333333333333
0
0
0
0
0
0.138888888888889
0.277777777777778
0.888888888888889
2
3.25
4.69444444444444
5.83333333333333
6.22222222222222
6.44444444444444
6.66666666666667
8.05555555555556
8.86111111111111
9.30555555555556
9.41666666666667
9.41666666666667
9.44444444444444
9.69444444444444
9.83333333333333
10.1666666666667
10.4444444444444
10.7222222222222
11.1388888888889
11
11.0833333333333
11
10.8888888888889
10.9444444444444
10.9444444444444
10.9444444444444
10.9444444444444
11
11.0833333333333
11.2222222222222
11.3611111111111
11.3611111111111
11.2777777777778
11.2222222222222
11.2777777777778
11.5
11.5833333333333
11.5833333333333
11.5833333333333
11.7222222222222
12.0555555555556
12.5277777777778
12.9722222222222
13.0833333333333
13.25
13.3888888888889
13.5833333333333
13.6388888888889
13.5833333333333
13.5277777777778
13.5277777777778
13.5
13.5277777777778
13.6388888888889
13.4444444444444
13.25
13.25
13.3611111111111
13.5
13.6666666666667
13.7777777777778
13.7777777777778
13.5277777777778
13.3611111111111
13.3055555555556
13.3611111111111
13.5277777777778
13.8055555555556
14
14.3333333333333
14.3333333333333
14.3333333333333
14.2222222222222
13.8611111111111
12.8333333333333
11
8.94444444444444
6.80555555555556
5.25
2.91666666666667
1.25
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.888888888888889
3.25
4.77777777777778
6.02777777777778
7.36111111111111
8.44444444444444
9.41666666666667
10.3333333333333
11
11.6944444444444
12.5277777777778
12.9722222222222
13.7222222222222
13.9166666666667
14.2222222222222
14.5
14.8333333333333
15.1666666666667
15.3055555555556
15.4722222222222
15.3333333333333
15.25
15.4444444444444
15.7222222222222
16
15.9444444444444
16
16.0277777777778
16.0833333333333
16.1388888888889
16.1388888888889
16.1666666666667
16.1666666666667
16.1388888888889
16.0833333333333
15.75
15.4444444444444
15.0277777777778
14.0833333333333
12.5277777777778
11.3055555555556
10.3055555555556
9.02777777777778
7.61111111111111
6.38888888888889
4.91666666666667
3.33333333333333
1.75
0.361111111111111
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.138888888888889
0.361111111111111
0.888888888888889
2
3.25
4.69444444444444
5.83333333333333
6.22222222222222
6.44444444444444
7.13888888888889
8.05555555555556
8.86111111111111
9.30555555555556
9.41666666666667
9.41666666666667
9.44444444444444
9.69444444444444
9.83333333333333
10.1666666666667
10.4444444444444
10.8611111111111
11.1388888888889
11.1388888888889
11.1666666666667
11.2222222222222
11.2777777777778
11.5
11.5833333333333
11.7222222222222
11.9722222222222
12.0555555555556
12.0555555555556
12.0555555555556
12
12
12
11.9722222222222
11.9722222222222
11.8333333333333
11.6944444444444
11.4444444444444
11.2222222222222
10.6111111111111
9.86111111111111
9
8.16666666666667
7.27777777777778
6.5
5.55555555555556
3.88888888888889
2.13888888888889
0.277777777777778
0
0
0
0
0
0
0
0
0
0
0.0555555555555556
1.88888888888889
4.30555555555556
6.02777777777778
7.22222222222222
8.61111111111111
9.44444444444444
10.3055555555556
10.5833333333333
10.3055555555556
9.83333333333333
8.72222222222222
7.41666666666667
5.19444444444444
3.33333333333333
1.58333333333333
0.0833333333333333
0
0
0
0
0
0.333333333333333
0.5
0.5
0.5
0.5
0.5
1.11111111111111
1.72222222222222
2.13888888888889
2.69444444444444
3.25
4.02777777777778
4.86111111111111
4.69444444444444
4.27777777777778
3.75
3.61111111111111
4.30555555555556
5.55555555555556
